2097271B56F5_$GPGGA,113535.00,5706.739863,N,00835.270195,E,1,10,0.8,123.5,M,44.0,M,,*62
2097271B56F5_$GPGGA,113536.00,5706.739863,N,00835.270195,E,1,10,0.8,123.5,M,44.0,M,,*61
2097271B56F5_$GPGGA,113537.00,5706.739863,N,00835.270194,E,1,10,0.8,123.5,M,44.0,M,,*61
2097271B56F5_$GPGGA,113538.00,5706.739870,N,00835.270184,E,1,10,0.7,123.5,M,44.0,M,,*62
2097271B56F5_$GPGGA,113539.00,5706.739873,N,00835.270178,E,1,10,0.7,123.5,M,44.0,M,,*63
2097271B56F5_$GPGGA,113540.00,5706.739875,N,00835.270174,E,1,08,0.9,123.5,M,44.0,M,,*60
2097271B56F5_$GPGGA,113541.00,5706.739881,N,00835.270164,E,1,09,0.7,123.5,M,44.0,M,,*64
2097271B56F5_$GPGGA,113542.00,5706.739885,N,00835.270159,E,1,09,0.7,123.5,M,44.0,M,,*6D
2097271B56F5_$GPGGA,113543.00,5706.739886,N,00835.270156,E,1,09,0.7,123.5,M,44.0,M,,*60
2097271B56F5_$GPGGA,113544.00,5706.739887,N,00835.270155,E,1,09,0.7,123.5,M,44.0,M,,*65
2097271B56F5_$GPGGA,113545.00,5706.739912,N,00835.270063,E,1,09,0.7,123.6,M,44.0,M,,*6E
2097271B56F5_$GPGGA,113546.00,5706.739940,N,00835.269770,E,1,09,0.7,123.7,M,44.0,M,,*66
2097271B56F5_$GPGGA,113547.00,5706.739888,N,00835.269620,E,1,08,0.9,123.5,M,44.0,M,,*6B
2097271B56F5_$GPGGA,113548.00,5706.739913,N,00835.269515,E,1,08,0.9,123.7,M,44.0,M,,*60
2097271B56F5_$GPGGA,113549.00,5706.739963,N,00835.269417,E,1,08,0.9,123.8,M,44.0,M,,*6A
2097271B56F5_$GPGGA,113550.00,5706.739918,N,00835.269362,E,1,08,0.9,124.1,M,44.0,M,,*65
2097271B56F5_$GPGGA,113551.00,5706.739855,N,00835.269359,E,1,08,0.9,124.3,M,44.0,M,,*66
2097271B56F5_$GPGGA,113552.00,5706.739745,N,00835.269275,E,1,08,0.9,124.4,M,44.0,M,,*63
2097271B56F5_$GPGGA,113553.00,5706.739739,N,00835.269207,E,1,08,0.9,124.5,M,44.0,M,,*6D
2097271B56F5_$GPGGA,113554.00,5706.739745,N,00835.269187,E,1,08,0.9,124.9,M,44.0,M,,*66
2097271B56F5_$GPGGA,113555.00,5706.739838,N,00835.269275,E,1,08,0.9,124.9,M,44.0,M,,*6C
2097271B56F5_$GPGGA,113556.00,5706.739930,N,00835.269400,E,1,08,0.9,124.7,M,44.0,M,,*6C
2097271B56F5_$GPGGA,113557.00,5706.739977,N,00835.269489,E,1,08,0.9,124.6,M,44.0,M,,*6E
2097271B56F5_$GPGGA,113558.00,5706.740006,N,00835.269547,E,1,08,0.9,124.5,M,44.0,M,,*60
2097271B56F5_$GPGGA,113559.00,5706.740030,N,00835.269586,E,1,08,0.9,124.5,M,44.0,M,,*69
2097271B56F5_$GPGGA,113600.00,5706.740043,N,00835.269605,E,1,08,0.9,124.5,M,44.0,M,,*6A
2097271B56F5_$GPGGA,113601.00,5706.740033,N,00835.269529,E,1,08,0.9,123.8,M,44.0,M,,*6B
2097271B56F5_$GPGGA,113602.00,5706.739973,N,00835.269500,E,1,08,0.9,123.6,M,44.0,M,,*6E
2097271B56F5_$GPGGA,113603.00,5706.739964,N,00835.269326,E,1,08,0.9,124.3,M,44.0,M,,*69
2097271B56F5_$GPGGA,113604.00,5706.740074,N,00835.269075,E,1,08,0.9,124.4,M,44.0,M,,*6A
2097271B56F5_$GPGGA,113605.00,5706.740080,N,00835.269072,E,1,08,0.9,124.3,M,44.0,M,,*60
2097271B56F5_$GPGGA,113606.00,5706.740098,N,00835.268771,E,1,08,0.9,123.7,M,44.0,M,,*6C
2097271B56F5_$GPGGA,113607.00,5706.740113,N,00835.268550,E,1,08,0.9,123.8,M,44.0,M,,*61
2097271B56F5_$GPGGA,113608.00,5706.740145,N,00835.268367,E,1,08,0.9,123.7,M,44.0,M,,*60
2097271B56F5_$GPGGA,113609.00,5706.740087,N,00835.268282,E,1,08,0.9,123.2,M,44.0,M,,*61
2097271B56F5_$GPGGA,113610.00,5706.740008,N,00835.268201,E,1,08,0.9,122.8,M,44.0,M,,*6E
2097271B56F5_$GPGGA,113611.00,5706.739929,N,00835.267934,E,1,08,0.9,122.9,M,44.0,M,,*68
2097271B56F5_$GPGGA,113612.00,5706.739864,N,00835.267713,E,1,08,0.9,122.5,M,44.0,M,,*64
2097271B56F5_$GPGGA,113613.00,5706.739790,N,00835.267562,E,1,08,0.9,122.2,M,44.0,M,,*62
2097271B56F5_$GPGGA,113614.00,5706.739724,N,00835.267461,E,1,08,0.9,122.6,M,44.0,M,,*6C
2097271B56F5_$GPGGA,113615.00,5706.739763,N,00835.267504,E,1,08,0.9,122.5,M,44.0,M,,*6F
2097271B56F5_$GPGGA,113616.00,5706.739758,N,00835.267523,E,1,08,0.9,122.4,M,44.0,M,,*60
2097271B56F5_$GPGGA,113617.00,5706.739753,N,00835.267546,E,1,08,0.9,122.4,M,44.0,M,,*69
2097271B56F5_$GPGGA,113618.00,5706.739749,N,00835.267568,E,1,08,0.9,122.4,M,44.0,M,,*61
2097271B56F5_$GPGGA,113619.00,5706.739747,N,00835.267584,E,1,08,0.9,122.4,M,44.0,M,,*6C
2097271B56F5_$GPGGA,113620.00,5706.739745,N,00835.267593,E,1,09,0.8,122.4,M,44.0,M,,*62
2097271B56F5_$GPGGA,113621.00,5706.739743,N,00835.267597,E,1,09,0.8,122.4,M,44.0,M,,*61
2097271B56F5_$GPGGA,113622.00,5706.739742,N,00835.267600,E,1,09,0.8,122.4,M,44.0,M,,*6E
2097271B56F5_$GPGGA,113623.00,5706.739742,N,00835.267600,E,1,09,0.8,122.4,M,44.0,M,,*6F
2097271B56F5_$GPGGA,113624.00,5706.739742,N,00835.267598,E,1,09,0.8,122.5,M,44.0,M,,*6B
2097271B56F5_$GPGGA,113625.00,5706.739745,N,00835.267599,E,1,09,0.8,122.5,M,44.0,M,,*6C
2097271B56F5_$GPGGA,113626.00,5706.739748,N,00835.267599,E,1,08,0.9,122.5,M,44.0,M,,*62
2097271B56F5_$GPGGA,113627.00,5706.739750,N,00835.267599,E,1,08,0.9,122.5,M,44.0,M,,*6A
2097271B56F5_$GPGGA,113628.00,5706.739750,N,00835.267600,E,1,08,0.9,122.5,M,44.0,M,,*66
2097271B56F5_$GPGGA,113629.00,5706.739754,N,00835.267601,E,1,08,0.9,122.5,M,44.0,M,,*62
2097271B56F5_$GPGGA,113630.00,5706.739700,N,00835.267639,E,1,08,0.9,122.4,M,44.0,M,,*61
2097271B56F5_$GPGGA,113631.00,5706.739865,N,00835.268100,E,1,08,0.9,121.4,M,44.0,M,,*6D
2097271B56F5_$GPGGA,113632.00,5706.739824,N,00835.268385,E,1,08,0.9,121.3,M,44.0,M,,*63
2097271B56F5_$GPGGA,113633.00,5706.739861,N,00835.268516,E,1,08,0.9,121.5,M,44.0,M,,*69
2097271B56F5_$GPGGA,113634.00,5706.739902,N,00835.268600,E,1,08,0.9,121.5,M,44.0,M,,*6E
2097271B56F5_$GPGGA,113635.00,5706.739901,N,00835.268559,E,1,08,0.9,122.0,M,44.0,M,,*65
2097271B56F5_$GPGGA,113636.00,5706.739835,N,00835.268310,E,1,08,0.9,121.2,M,44.0,M,,*6A
2097271B56F5_$GPGGA,113637.00,5706.739845,N,00835.268049,E,1,08,0.8,121.3,M,44.0,M,,*63
2097271B56F5_$GPGGA,113638.00,5706.739965,N,00835.267971,E,1,08,0.8,121.3,M,44.0,M,,*62
2097271B56F5_$GPGGA,113639.00,5706.739946,N,00835.267934,E,1,08,0.8,121.4,M,44.0,M,,*64
2097271B56F5_$GPGGA,113640.00,5706.739816,N,00835.268014,E,1,08,0.8,121.5,M,44.0,M,,*6B
2097271B56F5_$GPGGA,113641.00,5706.739629,N,00835.268117,E,1,08,0.8,120.9,M,44.0,M,,*67
2097271B56F5_$GPGGA,113642.00,5706.739601,N,00835.268099,E,1,08,0.9,121.2,M,44.0,M,,*62
2097271B56F5_$GPGGA,113643.00,5706.739671,N,00835.268028,E,1,08,0.8,121.6,M,44.0,M,,*6B
2097271B56F5_$GPGGA,113644.00,5706.739777,N,00835.268045,E,1,08,0.8,122.6,M,44.0,M,,*63
2097271B56F5_$GPGGA,113645.00,5706.739777,N,00835.267955,E,1,08,0.8,122.4,M,44.0,M,,*67
2097271B56F5_$GPGGA,113646.00,5706.739480,N,00835.267713,E,1,08,0.8,121.7,M,44.0,M,,*63
2097271B56F5_$GPGGA,113647.00,5706.739111,N,00835.267621,E,1,08,0.8,121.2,M,44.0,M,,*6A
2097271B56F5_$GPGGA,113648.00,5706.739068,N,00835.267568,E,1,08,0.8,120.7,M,44.0,M,,*60
2097271B56F5_$GPGGA,113649.00,5706.739041,N,00835.267556,E,1,08,0.8,120.7,M,44.0,M,,*67
2097271B56F5_$GPGGA,113650.00,5706.739181,N,00835.267481,E,1,08,0.9,121.1,M,44.0,M,,*6F
2097271B56F5_$GPGGA,113651.00,5706.739312,N,00835.267373,E,1,08,0.9,121.4,M,44.0,M,,*69
2097271B56F5_$GPGGA,113652.00,5706.739509,N,00835.267188,E,1,09,0.8,121.9,M,44.0,M,,*6D
2097271B56F5_$GPGGA,113653.00,5706.739611,N,00835.267025,E,1,09,0.8,121.9,M,44.0,M,,*60
2097271B56F5_$GPGGA,113654.00,5706.739669,N,00835.266929,E,1,09,0.8,122.0,M,44.0,M,,*66
2097271B56F5_$GPGGA,113655.00,5706.739788,N,00835.266847,E,1,09,0.8,122.5,M,44.0,M,,*65
2097271B56F5_$GPGGA,113656.00,5706.739878,N,00835.266797,E,1,09,0.8,122.7,M,44.0,M,,*66
2097271B56F5_$GPGGA,113657.00,5706.739938,N,00835.266795,E,1,09,0.8,122.7,M,44.0,M,,*60
2097271B56F5_$GPGGA,113658.00,5706.739998,N,00835.266788,E,1,08,0.8,122.9,M,44.0,M,,*66
2097271B56F5_$GPGGA,113659.00,5706.740025,N,00835.266788,E,1,08,0.8,122.9,M,44.0,M,,*66
2097271B56F5_$GPGGA,113700.00,5706.740040,N,00835.266789,E,1,08,0.8,122.9,M,44.0,M,,*69
2097271B56F5_$GPGGA,113701.00,5706.740048,N,00835.266789,E,1,08,0.8,122.9,M,44.0,M,,*60
2097271B56F5_$GPGGA,113702.00,5706.740052,N,00835.266789,E,1,08,0.8,122.9,M,44.0,M,,*68
2097271B56F5_$GPGGA,113703.00,5706.740054,N,00835.266789,E,1,08,0.8,122.9,M,44.0,M,,*6F
2097271B56F5_$GPGGA,113704.00,5706.740054,N,00835.266789,E,1,08,0.8,122.9,M,44.0,M,,*68
2097271B56F5_$GPGGA,113705.00,5706.740054,N,00835.266789,E,1,08,0.8,122.9,M,44.0,M,,*69
2097271B56F5_$GPGGA,113706.00,5706.740053,N,00835.266787,E,1,08,0.8,122.9,M,44.0,M,,*63
2097271B56F5_$GPGGA,113707.00,5706.740052,N,00835.266786,E,1,08,0.9,122.9,M,44.0,M,,*63
2097271B56F5_$GPGGA,113708.00,5706.740051,N,00835.266785,E,1,08,0.9,122.9,M,44.0,M,,*6C
2097271B56F5_$GPGGA,113709.00,5706.740051,N,00835.266785,E,1,08,0.8,122.9,M,44.0,M,,*6C
2097271B56F5_$GPGGA,113710.00,5706.740050,N,00835.266785,E,1,08,0.8,122.9,M,44.0,M,,*65
2097271B56F5_$GPGGA,113711.00,5706.740050,N,00835.266786,E,1,08,0.8,122.9,M,44.0,M,,*67
2097271B56F5_$GPGGA,113712.00,5706.740049,N,00835.266786,E,1,08,0.8,122.9,M,44.0,M,,*6C
2097271B56F5_$GPGGA,113713.00,5706.740048,N,00835.266787,E,1,08,0.8,122.9,M,44.0,M,,*6D
2097271B56F5_$GPGGA,113714.00,5706.740049,N,00835.266789,E,1,08,0.8,122.9,M,44.0,M,,*65
2097271B56F5_$GPGGA,113715.00,5706.740049,N,00835.266791,E,1,08,0.8,122.9,M,44.0,M,,*6D
2097271B56F5_$GPGGA,113716.00,5706.740050,N,00835.266791,E,1,08,0.8,122.9,M,44.0,M,,*66
2097271B56F5_$GPGGA,113717.00,5706.740064,N,00835.266738,E,1,09,0.8,122.3,M,44.0,M,,*68
2097271B56F5_$GPGGA,113718.00,5706.740011,N,00835.266519,E,1,09,0.8,121.6,M,44.0,M,,*62
2097271B56F5_$GPGGA,113719.00,5706.739961,N,00835.266391,E,1,09,0.8,121.4,M,44.0,M,,*67
2097271B56F5_$GPGGA,113720.00,5706.739882,N,00835.266215,E,1,09,0.8,121.7,M,44.0,M,,*6F
2097271B56F5_$GPGGA,113721.00,5706.739776,N,00835.265927,E,1,09,0.8,121.4,M,44.0,M,,*60
2097271B56F5_$GPGGA,113722.00,5706.739733,N,00835.265750,E,1,09,0.8,121.2,M,44.0,M,,*6A
2097271B56F5_$GPGGA,113723.00,5706.739686,N,00835.265714,E,1,08,0.8,121.2,M,44.0,M,,*65
2097271B56F5_$GPGGA,113724.00,5706.739690,N,00835.265689,E,1,08,0.8,121.6,M,44.0,M,,*64
2097271B56F5_$GPGGA,113725.00,5706.739640,N,00835.265632,E,1,08,0.8,121.7,M,44.0,M,,*69
2097271B56F5_$GPGGA,113726.00,5706.739577,N,00835.265578,E,1,08,0.8,121.8,M,44.0,M,,*6F
2097271B56F5_$GPGGA,113727.00,5706.739578,N,00835.265594,E,1,08,0.8,122.0,M,44.0,M,,*68
2097271B56F5_$GPGGA,113728.00,5706.739642,N,00835.265574,E,1,08,0.8,122.1,M,44.0,M,,*62
2097271B56F5_$GPGGA,113729.00,5706.739646,N,00835.265569,E,1,08,0.8,122.1,M,44.0,M,,*6B
2097271B56F5_$GPGGA,113730.00,5706.739641,N,00835.265555,E,1,08,0.8,122.3,M,44.0,M,,*69
2097271B56F5_$GPGGA,113731.00,5706.739729,N,00835.265410,E,1,08,0.8,122.8,M,44.0,M,,*6C
2097271B56F5_$GPGGA,113732.00,5706.739723,N,00835.265302,E,1,09,0.8,122.7,M,44.0,M,,*6F
2097271B56F5_$GPGGA,113733.00,5706.739640,N,00835.265250,E,1,09,0.8,122.7,M,44.0,M,,*6C
2097271B56F5_$GPGGA,113734.00,5706.739589,N,00835.265321,E,1,09,0.8,123.1,M,44.0,M,,*6D
2097271B56F5_$GPGGA,113735.00,5706.739614,N,00835.265386,E,1,09,0.8,123.6,M,44.0,M,,*61
2097271B56F5_$GPGGA,113736.00,5706.739706,N,00835.265489,E,1,09,0.8,123.6,M,44.0,M,,*68
2097271B56F5_$GPGGA,113737.00,5706.739774,N,00835.265666,E,1,09,0.8,123.1,M,44.0,M,,*68
2097271B56F5_$GPGGA,113738.00,5706.739696,N,00835.265840,E,1,08,0.8,122.4,M,44.0,M,,*65
2097271B56F5_$GPGGA,113739.00,5706.739647,N,00835.265789,E,1,08,0.8,121.9,M,44.0,M,,*6C
2097271B56F5_$GPGGA,113740.00,5706.739607,N,00835.265611,E,1,08,0.8,121.3,M,44.0,M,,*6C
2097271B56F5_$GPGGA,113741.00,5706.739560,N,00835.265660,E,1,08,0.8,121.3,M,44.0,M,,*69
2097271B56F5_$GPGGA,113742.00,5706.739572,N,00835.265830,E,1,08,0.8,121.0,M,44.0,M,,*61
2097271B56F5_$GPGGA,113743.00,5706.739488,N,00835.265920,E,1,08,0.8,120.6,M,44.0,M,,*63
2097271B56F5_$GPGGA,113744.00,5706.739479,N,00835.265891,E,1,08,0.8,120.3,M,44.0,M,,*64
2097271B56F5_$GPGGA,113745.00,5706.739569,N,00835.266033,E,1,08,0.8,120.0,M,44.0,M,,*65
2097271B56F5_$GPGGA,113746.00,5706.739736,N,00835.266360,E,1,08,0.8,119.8,M,44.0,M,,*69
2097271B56F5_$GPGGA,113747.00,5706.739681,N,00835.266706,E,1,08,0.8,119.6,M,44.0,M,,*6F
2097271B56F5_$GPGGA,113748.00,5706.739597,N,00835.267093,E,1,08,0.9,119.2,M,44.0,M,,*6B
2097271B56F5_$GPGGA,113749.00,5706.739646,N,00835.267324,E,1,08,0.9,118.9,M,44.0,M,,*60
2097271B56F5_$GPGGA,113750.00,5706.739713,N,00835.267442,E,1,08,0.9,119.4,M,44.0,M,,*62
2097271B56F5_$GPGGA,113751.00,5706.739772,N,00835.267539,E,1,08,0.9,119.4,M,44.0,M,,*69
2097271B56F5_$GPGGA,113752.00,5706.739857,N,00835.267550,E,1,08,0.9,119.7,M,44.0,M,,*6E
2097271B56F5_$GPGGA,113753.00,5706.740038,N,00835.267587,E,1,08,0.9,118.6,M,44.0,M,,*6A
2097271B56F5_$GPGGA,113754.00,5706.740237,N,00835.267441,E,1,08,0.9,118.9,M,44.0,M,,*64
2097271B56F5_$GPGGA,113755.00,5706.740385,N,00835.267353,E,1,08,0.9,119.2,M,44.0,M,,*63
2097271B56F5_$GPGGA,113756.00,5706.740465,N,00835.267269,E,1,08,0.9,119.7,M,44.0,M,,*64
2097271B56F5_$GPGGA,113757.00,5706.740582,N,00835.267140,E,1,08,0.9,119.9,M,44.0,M,,*6B
2097271B56F5_$GPGGA,113758.00,5706.740613,N,00835.267002,E,1,08,0.9,120.4,M,44.0,M,,*6F
2097271B56F5_$GPGGA,113759.00,5706.740548,N,00835.266766,E,1,08,0.9,119.4,M,44.0,M,,*6D
2097271B56F5_$GPGGA,113800.00,5706.740452,N,00835.266447,E,1,08,0.9,118.9,M,44.0,M,,*68
2097271B56F5_$GPGGA,113801.00,5706.740451,N,00835.266135,E,1,08,0.8,118.5,M,44.0,M,,*67
2097271B56F5_$GPGGA,113802.00,5706.740413,N,00835.265962,E,1,08,0.8,118.8,M,44.0,M,,*66
2097271B56F5_$GPGGA,113803.00,5706.740355,N,00835.265921,E,1,08,0.8,118.9,M,44.0,M,,*64
2097271B56F5_$GPGGA,113804.00,5706.740341,N,00835.265759,E,1,08,0.8,118.5,M,44.0,M,,*6B
2097271B56F5_$GPGGA,113805.00,5706.740508,N,00835.265756,E,1,08,0.8,118.2,M,44.0,M,,*69
2097271B56F5_$GPGGA,113806.00,5706.740555,N,00835.265854,E,1,08,0.8,117.8,M,44.0,M,,*6A
2097271B56F5_$GPGGA,113807.00,5706.740474,N,00835.266071,E,1,08,0.8,117.9,M,44.0,M,,*64
2097271B56F5_$GPGGA,113808.00,5706.740439,N,00835.266171,E,1,08,0.8,118.5,M,44.0,M,,*60
2097271B56F5_$GPGGA,113809.00,5706.740525,N,00835.266230,E,1,08,0.8,117.6,M,44.0,M,,*67
2097271B56F5_$GPGGA,113810.00,5706.740579,N,00835.266337,E,1,08,0.8,117.8,M,44.0,M,,*6E
2097271B56F5_$GPGGA,113811.00,5706.740575,N,00835.266405,E,1,09,0.8,118.0,M,44.0,M,,*63
2097271B56F5_$GPGGA,113812.00,5706.740569,N,00835.266374,E,1,09,0.8,117.7,M,44.0,M,,*64
2097271B56F5_$GPGGA,113813.00,5706.740542,N,00835.266275,E,1,09,0.8,117.2,M,44.0,M,,*69
2097271B56F5_$GPGGA,113814.00,5706.740596,N,00835.266272,E,1,09,0.8,118.0,M,44.0,M,,*6D
2097271B56F5_$GPGGA,113815.00,5706.740618,N,00835.266298,E,1,09,0.8,118.0,M,44.0,M,,*6D
2097271B56F5_$GPGGA,113816.00,5706.740629,N,00835.266327,E,1,09,0.8,118.1,M,44.0,M,,*68
2097271B56F5_$GPGGA,113817.00,5706.740634,N,00835.266353,E,1,09,0.8,118.1,M,44.0,M,,*66
2097271B56F5_$GPGGA,113818.00,5706.740639,N,00835.266369,E,1,09,0.8,118.1,M,44.0,M,,*6D
2097271B56F5_$GPGGA,113819.00,5706.740641,N,00835.266378,E,1,09,0.8,118.1,M,44.0,M,,*63
2097271B56F5_$GPGGA,113820.00,5706.740643,N,00835.266383,E,1,09,0.8,118.1,M,44.0,M,,*6F
2097271B56F5_$GPGGA,113821.00,5706.740645,N,00835.266385,E,1,09,0.8,118.1,M,44.0,M,,*6E
2097271B56F5_$GPGGA,113822.00,5706.740631,N,00835.266380,E,1,10,0.7,118.2,M,44.0,M,,*6F
2097271B56F5_$GPGGA,113823.00,5706.740626,N,00835.266378,E,1,10,0.7,118.2,M,44.0,M,,*6F
2097271B56F5_$GPGGA,113824.00,5706.740623,N,00835.266377,E,1,10,0.7,118.2,M,44.0,M,,*62
2097271B56F5_$GPGGA,113825.00,5706.740621,N,00835.266375,E,1,10,0.7,118.2,M,44.0,M,,*63
2097271B56F5_$GPGGA,113826.00,5706.740620,N,00835.266375,E,1,10,0.7,118.2,M,44.0,M,,*61
2097271B56F5_$GPGGA,113827.00,5706.740620,N,00835.266375,E,1,10,0.7,118.2,M,44.0,M,,*60
2097271B56F5_$GPGGA,113828.00,5706.740620,N,00835.266375,E,1,09,0.8,118.2,M,44.0,M,,*68
2097271B56F5_$GPGGA,113829.00,5706.740621,N,00835.266376,E,1,10,0.8,118.2,M,44.0,M,,*63
2097271B56F5_$GPGGA,113830.00,5706.740621,N,00835.266377,E,1,10,0.8,118.2,M,44.0,M,,*6A
2097271B56F5_$GPGGA,113831.00,5706.740621,N,00835.266377,E,1,10,0.8,118.2,M,44.0,M,,*6B
2097271B56F5_$GPGGA,113832.00,5706.740620,N,00835.266378,E,1,10,0.8,118.2,M,44.0,M,,*66
2097271B56F5_$GPGGA,113833.00,5706.740588,N,00835.266396,E,1,10,0.8,118.9,M,44.0,M,,*6D
2097271B56F5_$GPGGA,113834.00,5706.740482,N,00835.266530,E,1,10,0.8,118.4,M,44.0,M,,*66
2097271B56F5_$GPGGA,113835.00,5706.740385,N,00835.266661,E,1,09,0.8,118.2,M,44.0,M,,*6E
2097271B56F5_$GPGGA,113836.00,5706.740330,N,00835.266729,E,1,09,0.8,118.2,M,44.0,M,,*6E
2097271B56F5_$GPGGA,113837.00,5706.740329,N,00835.266844,E,1,09,0.8,118.3,M,44.0,M,,*62
2097271B56F5_$GPGGA,113838.00,5706.740407,N,00835.267017,E,1,09,0.8,118.1,M,44.0,M,,*6B
2097271B56F5_$GPGGA,113839.00,5706.740529,N,00835.267142,E,1,09,0.8,117.6,M,44.0,M,,*6E
2097271B56F5_$GPGGA,113840.00,5706.740654,N,00835.267169,E,1,09,0.9,117.5,M,44.0,M,,*62
2097271B56F5_$GPGGA,113841.00,5706.740709,N,00835.267213,E,1,09,0.9,117.8,M,44.0,M,,*69
2097271B56F5_$GPGGA,113842.00,5706.740701,N,00835.267275,E,1,09,0.9,118.2,M,44.0,M,,*67
2097271B56F5_$GPGGA,113843.00,5706.740674,N,00835.267269,E,1,09,0.9,118.6,M,44.0,M,,*6C
2097271B56F5_$GPGGA,113844.00,5706.740632,N,00835.267301,E,1,09,0.9,118.7,M,44.0,M,,*67
2097271B56F5_$GPGGA,113845.00,5706.740556,N,00835.267352,E,1,09,0.9,118.8,M,44.0,M,,*6E
2097271B56F5_$GPGGA,113846.00,5706.740652,N,00835.267539,E,1,09,0.9,118.5,M,44.0,M,,*6C
2097271B56F5_$GPGGA,113847.00,5706.740588,N,00835.267574,E,1,09,0.9,118.6,M,44.0,M,,*63
2097271B56F5_$GPGGA,113848.00,5706.740515,N,00835.267509,E,1,09,0.9,118.1,M,44.0,M,,*65
2097271B56F5_$GPGGA,113849.00,5706.740489,N,00835.267430,E,1,09,0.9,118.3,M,44.0,M,,*69
2097271B56F5_$GPGGA,113850.00,5706.740438,N,00835.267379,E,1,10,0.7,118.2,M,44.0,M,,*66
2097271B56F5_$GPGGA,113851.00,5706.740455,N,00835.267338,E,1,10,0.7,118.3,M,44.0,M,,*68
2097271B56F5_$GPGGA,113852.00,5706.740483,N,00835.267310,E,1,10,0.7,118.2,M,44.0,M,,*6B
2097271B56F5_$GPGGA,113853.00,5706.740431,N,00835.267232,E,1,10,0.7,118.3,M,44.0,M,,*63
2097271B56F5_$GPGGA,113854.00,5706.740424,N,00835.267230,E,1,10,0.7,118.2,M,44.0,M,,*63
2097271B56F5_$GPGGA,113855.00,5706.740404,N,00835.267220,E,1,10,0.7,118.3,M,44.0,M,,*60
2097271B56F5_$GPGGA,113856.00,5706.740360,N,00835.267032,E,1,09,0.8,118.7,M,44.0,M,,*64
2097271B56F5_$GPGGA,113857.00,5706.740285,N,00835.266689,E,1,09,0.8,118.2,M,44.0,M,,*6D
2097271B56F5_$GPGGA,113858.00,5706.740216,N,00835.266386,E,1,09,0.8,118.5,M,44.0,M,,*65
2097271B56F5_$GPGGA,113859.00,5706.740178,N,00835.266294,E,1,09,0.8,118.9,M,44.0,M,,*61
2097271B56F5_$GPGGA,113900.00,5706.740335,N,00835.266258,E,1,09,0.8,119.0,M,44.0,M,,*6F
2097271B56F5_$GPGGA,113901.00,5706.740446,N,00835.266298,E,1,09,0.8,119.6,M,44.0,M,,*67
2097271B56F5_$GPGGA,113902.00,5706.740554,N,00835.266232,E,1,09,0.8,119.9,M,44.0,M,,*69
2097271B56F5_$GPGGA,113903.00,5706.740455,N,00835.266350,E,1,09,0.8,119.3,M,44.0,M,,*67
2097271B56F5_$GPGGA,113904.00,5706.740408,N,00835.266408,E,1,09,0.8,119.3,M,44.0,M,,*62
2097271B56F5_$GPGGA,113905.00,5706.740360,N,00835.266453,E,1,09,0.8,119.3,M,44.0,M,,*64
2097271B56F5_$GPGGA,113906.00,5706.740238,N,00835.266517,E,1,09,0.8,119.5,M,44.0,M,,*6C
2097271B56F5_$GPGGA,113907.00,5706.740127,N,00835.266569,E,1,09,0.8,119.5,M,44.0,M,,*69
2097271B56F5_$GPGGA,113908.00,5706.740063,N,00835.266598,E,1,09,0.8,119.5,M,44.0,M,,*69
2097271B56F5_$GPGGA,113909.00,5706.740038,N,00835.266618,E,1,09,0.8,119.5,M,44.0,M,,*6D
2097271B56F5_$GPGGA,113910.00,5706.740025,N,00835.266626,E,1,09,0.8,119.5,M,44.0,M,,*64
2097271B56F5_$GPGGA,113911.00,5706.740019,N,00835.266632,E,1,09,0.8,119.5,M,44.0,M,,*6F
2097271B56F5_$GPGGA,113912.00,5706.740015,N,00835.266634,E,1,09,0.8,119.5,M,44.0,M,,*66
2097271B56F5_$GPGGA,113913.00,5706.740012,N,00835.266635,E,1,09,0.8,119.5,M,44.0,M,,*61
2097271B56F5_$GPGGA,113914.00,5706.740011,N,00835.266634,E,1,09,0.8,119.5,M,44.0,M,,*64
2097271B56F5_$GPGGA,113915.00,5706.740010,N,00835.266634,E,1,09,0.8,119.5,M,44.0,M,,*64
2097271B56F5_$GPGGA,113916.00,5706.740009,N,00835.266635,E,1,09,0.8,119.5,M,44.0,M,,*6E
2097271B56F5_$GPGGA,113917.00,5706.740008,N,00835.266635,E,1,09,0.8,119.5,M,44.0,M,,*6E
2097271B56F5_$GPGGA,113918.00,5706.740007,N,00835.266635,E,1,09,0.9,119.6,M,44.0,M,,*6C
2097271B56F5_$GPGGA,113919.00,5706.740006,N,00835.266636,E,1,09,0.9,119.5,M,44.0,M,,*6C
2097271B56F5_$GPGGA,113920.00,5706.740005,N,00835.266636,E,1,09,0.9,119.6,M,44.0,M,,*66
2097271B56F5_$GPGGA,113921.00,5706.740005,N,00835.266637,E,1,09,0.9,119.6,M,44.0,M,,*66
2097271B56F5_$GPGGA,113922.00,5706.740006,N,00835.266638,E,1,09,0.9,119.6,M,44.0,M,,*69
2097271B56F5_$GPGGA,113923.00,5706.740007,N,00835.266638,E,1,09,0.9,119.5,M,44.0,M,,*6A
2097271B56F5_$GPGGA,113924.00,5706.740009,N,00835.266637,E,1,09,0.9,119.6,M,44.0,M,,*6F
2097271B56F5_$GPGGA,113925.00,5706.740009,N,00835.266636,E,1,09,0.9,119.6,M,44.0,M,,*6F
